-7.958774663861574450e-02,-1.006665391277733607e-01,-1.243457563922063663e-01,-1.302543948810663266e-01,-1.408576779534885526e-01,-1.844293587266404022e-01,-2.053850989788391090e-01,-2.268493026175195382e-01,-2.414910308864027799e-01,-2.551892610683635931e-01,-2.513942339972695672e-01,-2.507467895644364675e-01,-2.807131292482373253e-01,-3.021314856569821128e-01,-3.610108770226031494e-01,-3.879532033312463879e-01,-3.982550386404397069e-01,-3.770700722108126235e-01,-3.193327930120321567e-01,-2.477168429097448832e-01,-2.343822505348530649e-01,-1.956811960943262152e-01,-2.007861445195751882e-01,-1.830051224261604603e-01,-1.694829252312826107e-01,-1.566846432047186988e-01,-1.326049351336142934e-01,-1.342498476943202457e-01,-1.282359717007567901e-01,-1.184889757342473676e-01,-1.229089464194343673e-01,-1.380217205573704975e-01,-1.899418361813685341e-01,-1.782873225399549955e-01,-1.511994597614901847e-01,-2.442404072961373296e-01,-2.079467548447193059e-01,-2.612268453332095564e-01,-2.982719323966475100e-01,-3.160526290322203669e-01,-3.206280217316251901e-01,-2.979354950582790984e-01,-2.998755603733156971e-01,-2.731768615893941377e-01,-2.351571217443040318e-01,-1.926670867580261848e-01,-1.496852695698870916e-01,-1.156010680660022327e-01,-8.652284099973678311e-02,-5.374225813559115050e-02
-5.244496801272508640e-02,-5.744917681930761938e-02,-1.096904458495852608e-01,-1.230501018770017163e-01,-1.337459721299870952e-01,-1.380764561012333413e-01,-1.306092147773294243e-01,-1.306092147773294243e-01,-1.169595137408242780e-01,-1.121431705544591317e-01,-1.063496764392675153e-01,-1.166598385552073680e-01,-9.928140878989114015e-02,-1.523723507574444302e-01,-1.733468820454776016e-01,-2.143258004310627796e-01,-2.373575783264001426e-01,-2.128261832978567969e-01,-2.321510315799683588e-01,-2.196393628215567162e-01,-1.848868058460920727e-01,-1.957087675782255287e-01,-1.704717520476212722e-01,-1.897972157963048190e-01,-1.618750528387284948e-01,-1.544139149831190161e-01,-1.481222097114422709e-01,-1.491017295462203351e-01,-1.322646278767319328e-01,-1.347539863555407558e-01,-1.203140783498509170e-01,-2.057878361714753912e-01,-2.762273625448670167e-01,-3.515419633383770615e-01,-3.495038775162544464e-01,-3.600848040144285500e-01,-3.795249403420984935e-01,-3.420841537820326628e-01,-3.379009086208020207e-01,-3.441763124888863046e-01,-3.301311543311836738e-01,-3.353274105633817781e-01,-3.078309180083579344e-01,-2.404839191405940269e-01,-2.372569760034501374e-01,-1.797869525632627974e-01,-1.599005361373170564e-01,-1.380267151453663244e-01,-9.689295428573697910e-02,-8.093416018382419697e-02
1.313013086027113585e-02,2.809674233605716567e-02,2.809674233605716567e-02,2.809674233605716567e-02,2.478801774509476613e-02,2.746584825709495054e-02,2.925944873335626500e-02,1.421381000589896915e-02,4.563449776178507555e-03,4.246385077951348591e-03,1.062425845670696839e-02,1.390677281084812950e-02,1.473806408876155750e-02,4.431541593616463923e-03,1.571959982161695579e-02,1.795132468180254265e-02,2.878117583586901201e-02,9.106578453533439865e-02,1.014237205394396130e-01,1.464348203147219918e-01,1.579517987295991077e-01,1.502620141441547985e-01,1.468722807140665221e-01,1.785908618197052100e-01,1.730839700212358501e-01,1.342901844090580998e-01,1.152151008259198334e-01,1.006862681908043816e-01,8.835946020419256641e-02,6.883271565621304489e-02,7.557810254220338753e-02,8.610276256462363886e-02,7.191977253035772288e-02,6.229162176036600468e-02,5.001584915403323867e-02,4.538582133177276184e-02,2.796809400975550780e-02,1.264965005907932663e-02,8.208881483759816397e-03,1.578943211414248621e-02,8.571111400941298572e-03,8.571111400941298572e-03,1.301187997626080881e-02,1.239827303372376816e-02,1.239827303372376816e-02,1.002012962449147331e-02,7.010708947046816013e-03,4.440768575319510234e-03,4.440768575319510234e-03,4.440768575319510234e-03
-5.710033800568979634e-02,-1.082524471597950816e-01,-1.554801540969657780e-01,-1.993686635663185491e-01,-2.129217442920416925e-01,-2.826422543981287339e-01,-3.082646312632233432e-01,-3.755013139084588669e-01,-3.916461983914152900e-01,-4.396003011465832722e-01,-4.508491792282303123e-01,-4.461852536991449680e-01,-4.496113835796721747e-01,-3.926345037398545901e-01,-4.161158598799742370e-01,-3.977317899099106491e-01,-3.460778426473721803e-01,-2.719826252716587844e-01,-1.931928244806427886e-01,-1.640885475937406968e-01,-1.428049377791972274e-01,-1.577183471915437896e-01,-1.585187269842077418e-01,-1.496371898335687178e-01,-1.373207942709775420e-01,-1.373207942709775420e-01,-1.304159992335022777e-01,-1.197201682252760080e-01,-1.212807638612650868e-01,-1.300779925654941827e-01,-1.255710259212787228e-01,-1.806038707745472316e-01,-2.021239250402842025e-01,-2.053326946139519826e-01,-2.053519584900641015e-01,-1.944819172174015731e-01,-1.694773613209884788e-01,-1.700675816849878952e-01,-1.582760445641188118e-01,-1.404817980674692990e-01,-1.191857383415240723e-01,-9.669046396640515462e-02,-8.812469731814494278e-02,-5.148073171981593088e-02,-4.018451302142718451e-02,-3.437000273515756349e-02,-2.408098536968797040e-02,-1.700405772724489228e-02,-7.975847762487444162e-03,1.314612251550260815e-03
-6.655171047847646681e-02,-9.256256354471742442e-02,-1.177790872990717164e-01,-1.629653614826400421e-01,-2.060300178606170318e-01,-2.492165791739823777e-01,-2.505252636428473845e-01,-2.797529626273973502e-01,-3.028587445746416806e-01,-3.304451985264463820e-01,-3.287441505464046010e-01,-3.076096035537342344e-01,-2.847742934101350487e-01,-3.089726118372888575e-01,-3.641802394961155542e-01,-3.453559549911153770e-01,-3.357751899219005853e-01,-3.282249082408446039e-01,-2.643434673706044347e-01,-2.046559566408051034e-01,-1.963519948309639940e-01,-1.753544839832998359e-01,-1.952677237827323831e-01,-1.863069753453452382e-01,-1.819446860944002320e-01,-1.765412323040254916e-01,-1.702495270323487186e-01,-1.718944395930546987e-01,-1.653511715263039639e-01,-1.679375703749166060e-01,-1.703882775376160952e-01,-2.053519425416818200e-01,-2.316894309214646008e-01,-2.259788445353677067e-01,-2.569528795056626458e-01,-1.988299418058659673e-01,-2.545244740974267339e-01,-2.665718921392409291e-01,-3.023565426621669938e-01,-3.093552035363232866e-01,-3.153896506793831822e-01,-3.215149443391763229e-01,-3.262777211886512263e-01,-3.115593137415911262e-01,-2.896718411415765693e-01,-2.603730046764594075e-01,-1.655804772571364269e-01,-1.311135506970891595e-01,-9.203260834859658401e-02,-3.767796346732892737e-02
-3.226874503380972037e-02,-6.345402867606188269e-02,-7.136583157699191715e-02,-1.191182392225336173e-01,-1.701127548127454314e-01,-2.265729781630429485e-01,-2.582466398528966423e-01,-2.995117305145644782e-01,-3.026113284228824085e-01,-3.199027658639834737e-01,-2.940270900686269284e-01,-3.036535903164213623e-01,-3.110841671781836570e-01,-2.851795226501484537e-01,-2.911143949517718821e-01,-2.883349706104714749e-01,-3.072276841381358925e-01,-2.937601573563343726e-01,-2.678218409807450739e-01,-2.189158760357670097e-01,-1.552644715512622176e-01,-1.440910503657134578e-01,-1.311954490949022167e-01,-1.453143597251822516e-01,-1.474104604915034422e-01,-1.474104604915034422e-01,-1.350940649289122386e-01,-1.298808326268285074e-01,-1.298808326268285074e-01,-1.187589254917828796e-01,-1.000347587203512939e-01,-1.301274006826402263e-01,-1.976190534624126804e-01,-2.361038773549677949e-01,-2.798861604167581785e-01,-3.431095478551871580e-01,-3.358811727333183006e-01,-3.455006651901698644e-01,-3.355211178375828718e-01,-3.569626728513778935e-01,-3.258495210786458429e-01,-3.155733490668160557e-01,-2.721385415125687213e-01,-2.445489629505699369e-01,-1.899066198453449317e-01,-1.445663441206295752e-01,-1.033032529509073927e-01,-7.372639873759231910e-02,-6.327015437043666257e-02,-4.548505409245369446e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.828653677389090633e-03,1.299433327916690688e-02,1.299433327916690688e-02,1.142337182039495150e-02,5.702892460392210670e-03,8.765089451701065654e-03,1.640450196217320758e-02,7.201497603258187608e-03,7.201497603258187608e-03,1.736505269183308969e-02,2.732049801921768162e-02,3.348392207927384373e-02,6.657465740749306249e-02,9.408842741237287421e-02,1.114478397660814968e-01,1.013382606627484112e-01,1.109904935329113773e-01,1.488551349318120720e-01,1.797983344707099751e-01,1.939273412639784255e-01,1.776584856295333192e-01,1.897469530434078844e-01,1.705686572016121838e-01,1.822338723514595193e-01,1.818938349998031612e-01,1.524244766599997802e-01,1.371798649622242017e-01,1.243046512913775353e-01,4.862967452880855718e-02,3.207364457827908272e-02,2.545272065747944748e-02,2.545272065747944748e-02,1.713192409256698162e-02,1.882038712953025550e-02,1.903055391118900833e-02,1.706968435243708809e-02,1.706968435243708809e-02,1.351086284509118128e-02,1.371539849260352759e-02,1.371539849260352759e-02,6.584564119057678862e-03,6.584564119057678862e-03,2.045356475123467118e-04,2.045356475123467118e-04,-0.000000000000000000e+00
-8.692619605117440917e-02,-1.077270760773724467e-01,-1.899626367680715688e-01,-2.527769542607442022e-01,-2.830523781271797601e-01,-3.087065433458902608e-01,-3.295435854975713452e-01,-3.333327107419993274e-01,-3.347290327314966785e-01,-3.511862224175136271e-01,-3.757705663058745760e-01,-3.271900543656912630e-01,-3.580391200818645592e-01,-3.429985563833202189e-01,-3.879419335232546784e-01,-3.753694301516291021e-01,-3.931186756119853798e-01,-3.576660752299211099e-01,-3.192776648719359844e-01,-2.071814987046472767e-01,-2.149820061932325999e-01,-1.936551765132026315e-01,-1.883707906830496270e-01,-1.940919218192622142e-01,-1.809608093484817992e-01,-1.697640861097625131e-01,-1.603188575912904978e-01,-1.548533610444329522e-01,-1.459056992837305389e-01,-1.363363860458219057e-01,-1.482845836610555690e-01,-1.682282467175026108e-01,-1.943723345705003491e-01,-1.886764221998169788e-01,-1.754066496009521747e-01,-1.204769603289565505e-01,-1.200296582040279031e-01,-1.115691974476231141e-01,-1.343757421969649923e-01,-1.374877924492688974e-01,-1.244134932539994187e-01,-1.343959892824439784e-01,-1.395229565827513230e-01,-1.403113907926087922e-01,-1.457653852529705585e-01,-1.381420883812821687e-01,-1.174906845574898023e-01,-1.018642801629680295e-01,-7.550852799216267730e-02,-5.038525002547612763e-02
-0.000000000000000000e+00,-3.786880526030622228e-04,1.488392964885673804e-03,1.488392964885673804e-03,7.329727669668660225e-03,7.329727669668660225e-03,2.316930735466563029e-02,2.013140975211630962e-02,4.597470776169425982e-02,4.597470776169425982e-02,4.386895844002106776e-02,5.150837095049320968e-02,3.928241948096614783e-02,3.937265138004752973e-02,3.742779343998074021e-02,3.102540262105700150e-02,4.098245539730261539e-02,6.637135010545042180e-02,1.078457976283179603e-01,1.146642267438819224e-01,1.318604890255450635e-01,1.560836914955938126e-01,1.484442789851216360e-01,1.575131903410557088e-01,1.461617133900908472e-01,1.617350241994652826e-01,1.265317004294169434e-01,9.694824837344766244e-02,6.130583452268476008e-02,6.197667840336459205e-02,6.027195875632428146e-02,5.382960749782787768e-02,4.903921898723387351e-02,4.180330772859167099e-02,3.524651449755542010e-02,2.470482394076937982e-02,2.409121699823233917e-02,2.409121699823233917e-02,1.514199265769521768e-02,1.514199265769521768e-02,-4.769677446118757332e-03,5.650848061215245528e-03,1.793191100488369938e-02,2.683528038766556240e-02,3.160495783378432233e-02,3.160495783378432233e-02,3.160495783378432233e-02,2.805972031059003613e-02,1.107485496331348657e-02,8.249049484434615304e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.202407221150375828e-03,3.178111950037404172e-03,1.359863745737140660e-02,2.510435684371300005e-02,5.038124977678011540e-02,5.137569174002510480e-02,5.137569174002510480e-02,4.617328451887472290e-02,5.276837986292041982e-02,3.178573613454915847e-02,4.630087806570952480e-02,4.700122751283790368e-02,5.630672453901189312e-02,6.454603332202464572e-02,1.059060802325315492e-01,1.637057478551967593e-01,1.788342270490550501e-01,1.562910064931532783e-01,1.731805945771214827e-01,1.683905456661893008e-01,1.627211701902128993e-01,1.222704272419033872e-01,1.032748397601119666e-01,7.109509221774565346e-02,6.591717892296804215e-02,7.238020509627804411e-02,1.129566080641722786e-01,1.341642976234230511e-01,1.176446578458694575e-01,1.193523628626448757e-01,9.231955709240839691e-02,9.365847234840848912e-02,6.292937372481297031e-02,2.752999554199353147e-02,1.855345803870356303e-02,1.130362803994330347e-02,8.855088703091320082e-03,-0.000000000000000000e+00,-1.904308449740707305e-03,-5.500712151479028155e-04,-5.500712151479028155e-04,4.707883023526058218e-03,4.707883023526058218e-03,4.707883023526058218e-03,4.707883023526058218e-03,5.257954238673961250e-03,5.257954238673961250e-03
-3.178732056625072078e-02,-5.645793609250730760e-02,-7.251857327203009573e-02,-1.364586440242666621e-01,-1.884059462012980524e-01,-2.330766035869419051e-01,-2.777154943771301121e-01,-3.206483842863044331e-01,-3.424272429408776741e-01,-3.350285454822439779e-01,-3.558306872342186233e-01,-3.122844164083201091e-01,-3.130152213025085284e-01,-2.921003551182126956e-01,-3.179960647578711219e-01,-2.869406505527007378e-01,-3.012225976550567674e-01,-3.024889192054188713e-01,-2.422656465239504120e-01,-2.266145212059341718e-01,-2.090119029568575926e-01,-2.119491723479544065e-01,-2.025058934857998094e-01,-1.944412198921514068e-01,-1.775262182892484997e-01,-1.659839073132299558e-01,-1.540313578183056253e-01,-1.471265627808303611e-01,-1.331686562011938635e-01,-1.352460050684521076e-01,-1.353139493719206776e-01,-1.786650856574361068e-01,-2.016811697933136860e-01,-2.314184227737319244e-01,-2.239769369798979559e-01,-2.740677135423313926e-01,-2.740677135423313926e-01,-2.826758339394145891e-01,-3.355747133567942297e-01,-3.570078791488114911e-01,-3.739242272532973255e-01,-3.557425495316653974e-01,-3.386319587743922277e-01,-2.687159530168365396e-01,-2.615095854205600756e-01,-1.916349818912464475e-01,-1.282865057040972756e-01,-1.150324365284919464e-01,-7.721201803258648244e-02,-3.862267219334284546e-02
-1.632359557901322689e-03,-2.137305081036725701e-02,-5.713010705842531956e-02,-8.788025415051467504e-02,-1.237603762643911254e-01,-1.979240156217022262e-01,-2.364828421397661418e-01,-2.890171753704576241e-01,-3.158325601658793502e-01,-3.346903001906511577e-01,-3.447030694095475911e-01,-3.579710164523680072e-01,-3.924063082903900268e-01,-3.869253448614449198e-01,-3.961933629001104795e-01,-3.791397307873652367e-01,-3.399399289972223070e-01,-3.163660445409860467e-01,-2.182938538589681010e-01,-2.010388211226432631e-01,-1.679578327908270441e-01,-1.620141693699548302e-01,-1.733002894897959223e-01,-1.770145156608824710e-01,-1.569326467419680515e-01,-1.563387029838002595e-01,-1.609479904300343822e-01,-1.405161891528131091e-01,-1.416061177626944390e-01,-1.484535682559678382e-01,-1.632605890470903987e-01,-2.311924751699479530e-01,-2.318436088689121433e-01,-2.723546623117437115e-01,-3.044720687934954206e-01,-2.965353380283822782e-01,-3.138130401772954992e-01,-2.989140671562903195e-01,-2.938486479930737527e-01,-2.866007236020188254e-01,-2.600638978438601367e-01,-2.820484668979814091e-01,-2.769332856998432124e-01,-2.527545319032006299e-01,-2.005134869419830379e-01,-1.217499080006408246e-01,-8.137795950765200348e-02,-5.362289968408541496e-02,-2.849390181268941780e-02,-2.685997530607550296e-02
-5.126639292780370283e-02,-7.123128694680203044e-02,-9.542221775436188214e-02,-1.012325337282229121e-01,-1.051542988991413102e-01,-1.101074316788683699e-01,-1.186866321342162495e-01,-1.551865097140045502e-01,-1.713476694583743187e-01,-1.767465223138405817e-01,-1.562751137982927863e-01,-1.486061651475112377e-01,-1.207471588946177343e-01,-6.932349462870808499e-02,-6.222010917307106703e-02,-9.804445637376753286e-02,-1.082173024714582488e-01,-1.400677598266905355e-01,-1.345847357179734971e-01,-1.475894810705957461e-01,-1.404442878341889411e-01,-1.387046878410065354e-01,-1.648021837135951184e-01,-1.648021837135951184e-01,-1.569074840241382329e-01,-1.483266738446568089e-01,-1.407313993034340349e-01,-1.423763118641399872e-01,-1.311214040700133254e-01,-1.534209426193577364e-01,-1.534888869228263064e-01,-2.213838774162316114e-01,-2.749988888330850978e-01,-2.850157397770406442e-01,-3.168956795740803800e-01,-2.910283089776785070e-01,-3.340693385467402576e-01,-3.747752684177250160e-01,-3.970105575083312521e-01,-3.974412334874204422e-01,-4.145627214975579067e-01,-3.930434784548372251e-01,-3.928099571269797474e-01,-3.237025316053567248e-01,-2.993045561178606095e-01,-2.661398136742116893e-01,-2.392403179826738946e-01,-1.838921087440135438e-01,-1.632325274285468253e-01,-1.009820544432646072e-01
-0.000000000000000000e+00,-0.000000000000000000e+00,1.572030279771616940e-02,2.237857539206901392e-02,2.206805311979361667e-02,2.206805311979361667e-02,2.820052041898389247e-02,3.350867312842894380e-02,2.229518824957616926e-02,2.247375652975052568e-02,2.199836795234581463e-02,1.902069430078465531e-02,1.836918008542961014e-02,1.346327262009947359e-02,1.496864889399804679e-02,2.329350361139759587e-02,2.321903181942827632e-02,3.899955818542481106e-02,6.291845439887250313e-02,8.975950010020566916e-02,9.629212090898943421e-02,8.977325815620935956e-02,9.189642701476145870e-02,8.438787105419341683e-02,7.506279705444411643e-02,8.843858708059110230e-02,1.030837958288773337e-01,1.038069605003215795e-01,9.970781528527963844e-02,1.317253366437606266e-01,1.841418377506387483e-01,1.654289295054994502e-01,1.435465741559919794e-01,1.263410496690114126e-01,1.085220615655154430e-01,1.004699352751894925e-01,5.817810289936969914e-02,5.302495822285149818e-02,3.550217306759974323e-02,1.774883102311560282e-02,1.075911441193414496e-02,1.075911441193414496e-02,1.048161764988149447e-02,9.115749425634959600e-04,9.115749425634959600e-04,9.115749425634959600e-04,9.115749425634959600e-04,9.115749425634959600e-04,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.949787069100061849e-04,6.949787069100061849e-04,6.448382679461052425e-03,1.332574264960295282e-02,1.659530508825417250e-02,1.659530508825417250e-02,2.507987105544701514e-02,3.403339726883714694e-02,3.225400387564444221e-02,2.543858354525611876e-02,3.051444147825287806e-02,3.051444147825287806e-02,4.336264654919537442e-02,9.533768376654319643e-02,1.133713194989694195e-01,1.452012285626912425e-01,1.355529020925230199e-01,1.560326883082214233e-01,1.562749835320377811e-01,1.274783582029125895e-01,1.142416903302067160e-01,1.180490135506261362e-01,1.132710575484160570e-01,1.205046718464913985e-01,1.284486569529183775e-01,9.817259570019007398e-02,1.426399837599711395e-01,1.283485370330874620e-01,1.480322240459604477e-01,1.296964909134316613e-01,1.099446444125560390e-01,8.186154579202878367e-02,7.868562543185073088e-02,6.762577198132266321e-02,6.790940727912313235e-02,6.790940727912313235e-02,5.180895192307351932e-02,5.165635767723614213e-02,4.535537690952502060e-02,4.535537690952502060e-02,3.710492435155689217e-02,3.513771351118682301e-02,2.706043326819613029e-02,1.108058785878773822e-02,1.988883926489967528e-03,1.988883926489967528e-03
-1.050159312758770953e-02,-3.484517776145980988e-02,-3.826352674582700342e-02,-8.449364041426990490e-02,-1.123280288482663009e-01,-1.420941697871870302e-01,-1.512943080651817651e-01,-1.809720851885433801e-01,-2.088085911637158065e-01,-2.460561486248227792e-01,-2.354106458175129757e-01,-2.385349106978114087e-01,-2.738585735939627064e-01,-3.111622344037351939e-01,-3.799926195170078569e-01,-4.061151954820190202e-01,-4.376644926473793884e-01,-3.959604897166367210e-01,-3.352413960956571182e-01,-2.351266264048255394e-01,-2.494905762317972675e-01,-2.192553073552097609e-01,-1.912764653287201688e-01,-1.848970419116364727e-01,-1.689131722374627720e-01,-1.577164489987434859e-01,-1.438294691858439389e-01,-1.271383965281803752e-01,-1.192703147210306125e-01,-1.251750214657826876e-01,-1.232635477185203277e-01,-1.480266946836384656e-01,-2.022766910028850063e-01,-2.598662125225454367e-01,-2.936639469573594230e-01,-2.922943629296372858e-01,-3.509979243290263784e-01,-3.385916247503417131e-01,-3.469800277203425320e-01,-3.395270643326297466e-01,-3.502521683752058412e-01,-3.626480701542445506e-01,-3.316374057221574967e-01,-2.867330272316501727e-01,-2.144711090652694496e-01,-1.748247561270469541e-01,-8.814271943705945245e-02,-8.031755690132864889e-02,-7.193820428979030845e-02,-3.630697441509352086e-02
4.347916076822347375e-02,4.486978101596583723e-02,4.486978101596583723e-02,4.486978101596583723e-02,4.486978101596583723e-02,3.092777214641050793e-02,2.770908026260008802e-02,3.000996752915918372e-02,3.327952996781040340e-02,3.554660556031798146e-02,3.448196822351963509e-02,4.585696611710157050e-02,3.539656957015323291e-02,3.621902585050621598e-02,4.425911466770998670e-02,4.199203907520240864e-02,3.990412859254844485e-02,5.409971227041983355e-02,5.372102421781677073e-02,5.764162608149701883e-02,6.953176140303216068e-02,6.424685474739738611e-02,5.747980887643620862e-02,3.859663514950344154e-02,3.859663514950344154e-02,5.329347392100720893e-02,7.051953163945910708e-02,6.407718038096271718e-02,8.067471690716659927e-02,9.076787572160084638e-02,9.253596835641926532e-02,8.633406144653510417e-02,6.423660669664058021e-02,6.705486141157174229e-02,5.327366085143694918e-02,2.807873426056509830e-02,3.225269134768612295e-02,2.268264864036812628e-02,2.203016564434168503e-02,3.483876461697459070e-02,4.226172496161803571e-02,4.579608746088439930e-02,3.749528977937964525e-02,3.749528977937964525e-02,3.897022905575906609e-02,1.095732284390981207e-02,2.552882651745493753e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-3.921739117503845670e-03,-3.921739117503845670e-03,-3.921739117503845670e-03,-3.921739117503845670e-03,-3.921739117503845670e-03,1.440613798748872215e-02,1.440613798748872215e-02,1.440613798748872215e-02,1.440613798748872215e-02,1.381038463041780670e-02,2.081317943168393622e-02,6.407041444195214069e-03,2.446041446089895072e-02,3.674244231410446482e-02,4.098851029626680853e-02,7.071680786880650549e-02,1.085451078961323645e-01,1.094784705079995812e-01,1.311976577542073863e-01,1.273989788573164639e-01,1.808210102509256179e-01,2.512901591307011850e-01,2.720458639521504685e-01,2.943875739702277450e-01,3.098941552243014708e-01,2.991828144426519343e-01,3.239976416136334803e-01,3.261834959184692351e-01,3.158545098183363486e-01,3.211253559541635272e-01,2.588619721432079412e-01,2.443477171266129899e-01,1.735249606589915616e-01,1.716623545103176385e-01,1.642595107745110361e-01,1.431533038364309063e-01,1.181483166656732975e-01,6.413903736834103420e-02,2.276327525080795722e-02,1.986495906635537753e-02,1.759788347384780294e-02,1.147818887913321963e-02,-1.885487497042622265e-03,-1.885487497042622265e-03,-1.885487497042622265e-03,-1.885487497042622265e-03,-1.885487497042622265e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.921739117503845670e-03,-3.921739117503845670e-03,9.644570215214774700e-05,3.102112629687486800e-04,3.102112629687486800e-04,4.231950380472594350e-03,4.231950380472594350e-03,4.231950380472594350e-03,3.287257867367764444e-03,2.153720071113977147e-03,1.278207577666641385e-02,2.327625678202571713e-02,3.410657908871059935e-02,1.001282722308762529e-01,1.546469033224037171e-01,1.838877068302801066e-01,2.247137030571128014e-01,2.501908511336559116e-01,2.583683533158482315e-01,2.565266541507144615e-01,2.650027136160220675e-01,2.516800836183281098e-01,2.448571151108699662e-01,1.592940624301960040e-01,1.377458319559525801e-01,1.248173620495130753e-01,1.188116054111670872e-01,1.467752147167217247e-01,1.105393565811546297e-01,1.082544285042882637e-01,9.345374794888064440e-02,6.238761012766964875e-02,5.088063237805325045e-02,4.416338184391352395e-02,2.780636979327088393e-02,2.780636979327088393e-02,1.991167010381397762e-02,-0.000000000000000000e+00,2.169194366256147529e-03,3.115296243778512171e-03,3.115296243778512171e-03,3.115296243778512171e-03,3.115296243778512171e-03,3.115296243778512171e-03,9.461018775223647504e-04,9.461018775223647504e-04,-0.000000000000000000e+00
1.744147469442199755e-02,1.781949739932424392e-02,3.755306922086541072e-02,5.137272938605382672e-02,5.137272938605382672e-02,5.137272938605382672e-02,4.730927431385724413e-02,6.013614092667129984e-02,6.250290635990833621e-02,6.246620524710770617e-02,6.246620524710770617e-02,6.491948491208335281e-02,6.491948491208335281e-02,6.289070560294798828e-02,8.276241940611128722e-02,6.946280906969171109e-02,7.028937285323848261e-02,7.505505350102986695e-02,6.356736287035261168e-02,6.781832928429171181e-02,7.271012525991676911e-02,6.535025907970323789e-02,8.520181958975792114e-02,9.268815583227263399e-02,1.014287008592067441e-01,1.039242529387165437e-01,9.083483274100365157e-02,8.390691400378062770e-02,9.706971825774526885e-02,8.635819252078305586e-02,6.301106990543836606e-02,4.719970189245061704e-02,2.751732553447645141e-02,2.462653008691412237e-02,2.198835850850354434e-02,1.916720249751164423e-02,1.916720249751164423e-02,1.457218111104457980e-02,1.143971843946103156e-02,1.143971843946103156e-02,1.603458442959117963e-02,1.430290590314542074e-02,4.423263686214876783e-03,3.480519937693565217e-03,3.480519937693565217e-03,2.594797789621122210e-03,-2.659424774452344778e-03,-6.315568046588459356e-03,1.738275309677955651e-03,1.738275309677955651e-03
5.234020072471353389e-03,3.632461284626705041e-03,4.853412427355791037e-03,4.853412427355791037e-03,4.853412427355791037e-03,5.517699533079225768e-03,3.100444305635905416e-03,1.908241381470653216e-03,4.959832990878457366e-03,4.959832990878457366e-03,9.708813574961510859e-03,1.600567363802832266e-02,1.639162044147721847e-02,1.681558185945410122e-02,1.681558185945410122e-02,1.889293072671233836e-02,3.028861853698604223e-02,3.999333658357408228e-02,4.260153973252239767e-02,4.664304574640563278e-02,6.670948670014384407e-02,7.445853773610551507e-02,8.360836762529426369e-02,7.310947505573159311e-02,6.275709915257385307e-02,7.284482990781208922e-02,1.019209426864422507e-01,1.347662951390418418e-01,1.423730993780098764e-01,1.418514504097326268e-01,1.730207098739702243e-01,1.814375312073485125e-01,1.845790199138072074e-01,1.490509839989747620e-01,1.214070471978375421e-01,9.592684939579237957e-02,7.234129198491431878e-02,7.322042511684204169e-02,5.768939847237866680e-02,5.007804582020499579e-02,3.269610818391439910e-02,3.903464325638714150e-02,2.514766344348759800e-02,2.514766344348759800e-02,2.312593526179034312e-02,1.111406860878880361e-02,1.111406860878880361e-02,7.893351230811012503e-03,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,6.117791585780559503e-03,5.204156028507210194e-03,5.204156028507210194e-03,5.204156028507210194e-03,5.204156028507210194e-03,5.204156028507210194e-03,3.215272102017242232e-03,2.378143409232294416e-03,-9.385707177152462916e-05,7.263983132975009374e-03,1.273916850926721037e-02,1.273916850926721037e-02,1.438408106997317651e-02,2.835011325817048816e-02,3.033137381541387359e-02,2.346427353442777711e-02,4.750606631429571403e-02,5.588535701486548046e-02,6.309865814511791959e-02,7.759612577473032347e-02,7.066311263560361156e-02,8.195738568108158761e-02,8.159334982113668200e-02,7.352532059994512648e-02,9.332209030975832653e-02,1.068950500695749484e-01,1.059092473508531917e-01,1.281082059718398336e-01,1.189907219156120521e-01,1.199909058390749572e-01,1.242298383812954765e-01,1.305996753830898083e-01,8.769901621499014144e-02,6.018236580899413019e-02,5.729906822094725516e-02,4.951141552057210238e-02,3.939475687384332014e-02,2.077807942042383949e-02,1.365527333786472480e-02,8.913163283628074141e-03,1.848320599094607428e-02,1.166719194662958065e-02,5.883716036538542797e-03,5.883716036538542797e-03,5.959098098247843367e-03,5.959098098247843367e-03,-3.610944609070155468e-03,-3.610944609070155468e-03,8.172334332744298976e-05
