-4.034933407858644350e-02,-5.958234841208465138e-02,-8.581195209002633051e-02,-1.135427314942184795e-01,-1.416189123138172634e-01,-1.748995170973508817e-01,-2.025184686649129373e-01,-2.223114491802156145e-01,-2.680826782565374766e-01,-2.826778180118981187e-01,-2.879771115444825780e-01,-3.119694397774243066e-01,-3.054787609767750656e-01,-2.855924378649988826e-01,-2.746704515217012199e-01,-2.679644129642185790e-01,-2.537872346964624715e-01,-2.346165912761476735e-01,-2.455543866348527671e-01,-2.561728717579340175e-01,-2.747096786550746739e-01,-2.530555156972676967e-01,-2.241735173628683353e-01,-1.566279375216493297e-01,-1.607955571240373693e-01,-1.607955571240373693e-01,-1.607955571240373693e-01,-1.805426271830611329e-01,-2.130078896058412441e-01,-1.818929042359169190e-01,-1.333288734856349356e-01,-1.497921145601185944e-01,-2.183568685673887011e-01,-2.802769092674398665e-01,-3.067224920506921304e-01,-3.098451516671319461e-01,-2.887263035437400149e-01,-2.858860864007935487e-01,-2.774021568133436255e-01,-2.739566604637749814e-01,-2.300214653034722556e-01,-2.121610265954859131e-01,-2.086280922889516831e-01,-2.026645889785081422e-01,-1.738526328282588296e-01,-1.744105124210462709e-01,-1.299454638590523403e-01,-7.676185993962396370e-02,-5.685564829927598068e-02,-4.086587438362030561e-02
0.000000000000000000e+00,-1.356330538350650552e-02,-1.356330538350650552e-02,-2.033561535825243599e-02,-2.759138514068313133e-02,-6.094720277478618553e-02,-9.396388028982274876e-02,-1.217329615408872662e-01,-1.658426977753585940e-01,-1.811537953233585962e-01,-1.873618969366692422e-01,-2.275682283581068610e-01,-2.539931535632487525e-01,-2.702274836742116770e-01,-2.710922774915315303e-01,-2.671298916432351955e-01,-2.947490229122444738e-01,-2.893211840746450769e-01,-3.044193769165406405e-01,-2.867216258560067454e-01,-2.981350366907486449e-01,-2.728247211106962777e-01,-2.635062475563010320e-01,-1.503133509616542685e-01,-1.391942070308950785e-01,-1.391942070308950785e-01,-1.391942070308950785e-01,-1.391942070308950785e-01,-1.391942070308950785e-01,-1.290654335796330154e-01,-1.043486213542091923e-01,-1.411443341149390129e-01,-2.510085229556262565e-01,-2.819589856959848206e-01,-3.225395632231843890e-01,-3.711307168806614043e-01,-3.720112327630946680e-01,-3.769456294244221128e-01,-3.394374716771492162e-01,-3.295403617665209062e-01,-3.214128595177319636e-01,-2.729852222072081114e-01,-2.729212269965509141e-01,-2.533221487371454805e-01,-2.185502279920942814e-01,-1.562187593999536939e-01,-1.377067810872928122e-01,-9.912387375518486032e-02,-7.857794771737708350e-02,-4.283846190054665937e-02
-1.443696578751111140e-02,-2.807100769833251186e-02,-5.387934911983618264e-02,-5.387934911983618264e-02,-6.967070712052328418e-02,-1.143251184103156182e-01,-1.323958330995351207e-01,-2.062100767015999370e-01,-2.169576171171075929e-01,-2.598336302633436068e-01,-3.189293748735973488e-01,-3.315916214645266979e-01,-3.831161952273395288e-01,-4.159180786131528862e-01,-4.175940376043021374e-01,-4.166285481471023733e-01,-3.975142222088665633e-01,-3.916956650401662299e-01,-3.957883763234170127e-01,-4.022931624344048274e-01,-3.479537965272107569e-01,-3.399800553392189895e-01,-2.461328942198669212e-01,-1.805944396993172663e-01,-1.408866467689725566e-01,-1.408866467689725566e-01,-1.532449531577493584e-01,-1.860310466740996704e-01,-1.836386849098546326e-01,-1.735292168394662327e-01,-1.339177273146647251e-01,-1.327033807188957582e-01,-1.101087830527351652e-01,-1.393779439279049515e-01,-1.611378675311223863e-01,-1.952626872655144341e-01,-1.938516129022675172e-01,-2.316439633292223244e-01,-2.119024436209251683e-01,-2.163047606820964475e-01,-2.243834995224177897e-01,-2.146527602585376893e-01,-1.883950544689934614e-01,-1.605074442815325186e-01,-1.259228082131959581e-01,-9.981733177891151387e-02,-7.033635817929975720e-02,-5.557806881324246773e-02,-3.219568300101530167e-02,-2.391856521942629238e-02
-3.476169996753857017e-02,-3.476169996753857017e-02,-4.369879104243717949e-02,-4.912720596712681631e-02,-6.970977174706741164e-02,-7.693551117082558788e-02,-8.932456201530974971e-02,-9.478176354970486994e-02,-1.132460086360733836e-01,-1.191228279195794132e-01,-1.680974247745571637e-01,-2.028660976695901563e-01,-2.263896908885227044e-01,-2.378932017241733310e-01,-2.349048412202771607e-01,-2.151707948676385429e-01,-2.072466316200908543e-01,-2.129403635454664712e-01,-2.190963685983247089e-01,-2.031675786530319217e-01,-2.128489963825059283e-01,-1.904269315124563211e-01,-1.657103430428946700e-01,-1.567296205992030900e-01,-1.567296205992030900e-01,-1.567296205992030900e-01,-1.675643038513232874e-01,-1.417780918451498340e-01,-2.308398473185619970e-01,-2.869992767706630588e-01,-3.243199654310920943e-01,-3.638165989727402128e-01,-3.963168603734885664e-01,-4.135695123460323974e-01,-3.978500668577627519e-01,-4.245291688532705776e-01,-3.658948413761319296e-01,-3.282077307137379885e-01,-3.140667917345651983e-01,-2.912757506672705166e-01,-2.655225463885341197e-01,-2.306108624599726986e-01,-2.106480764609429679e-01,-1.860027457377318727e-01,-1.612654044739889880e-01,-1.414993876514206717e-01,-1.128422449832131580e-01,-8.009109972102562702e-02,-4.485464976230624928e-02,-2.518154168642326024e-02
-7.819482561830137096e-03,-2.363718977762260115e-02,-3.006191338033620264e-02,-3.569885728845002826e-02,-3.569885728845002826e-02,-7.708929729602216618e-02,-8.998309598660060582e-02,-1.502793475718583460e-01,-2.061180228945814208e-01,-2.354476340480013974e-01,-2.724045251530143319e-01,-3.337930924966543422e-01,-3.561748153781364445e-01,-3.540695710612696834e-01,-3.598776270863650595e-01,-3.526214842810425631e-01,-3.590376545366130712e-01,-3.382344020534030493e-01,-2.877222377660000330e-01,-2.822079801302649349e-01,-2.679855196713624710e-01,-2.605327832654579789e-01,-1.988895162861593624e-01,-1.436152596421013672e-01,-1.436152596421013672e-01,-1.436152596421013672e-01,-1.436152596421013672e-01,-2.075655750337201955e-01,-2.278284087419529258e-01,-2.347986431930037532e-01,-2.325011666295768720e-01,-2.177851098183112843e-01,-2.478719943885584476e-01,-2.575686931223031273e-01,-2.627388981345586960e-01,-2.615290043268095332e-01,-2.326877325878803637e-01,-2.207189860250694524e-01,-2.223081122527841014e-01,-2.205666990091489366e-01,-2.269588255295184875e-01,-2.216914166633492944e-01,-1.979555740440133993e-01,-1.656516804657402198e-01,-1.747482202261601836e-01,-1.436018283935676931e-01,-1.229961196455937322e-01,-1.005205682208328011e-01,-7.166226036821660150e-02,-3.470479588081145511e-02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.655215329441225500e-02,1.655215329441225500e-02,1.655215329441225500e-02,1.655215329441225500e-02,1.655215329441225500e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,2.929824658485508885e-03,2.929824658485508885e-03,2.929824658485508885e-03,7.861998826831384860e-03,7.861998826831384860e-03,7.861998826831384860e-03,6.753694061999337278e-03,6.753694061999337278e-03,7.869230542698314734e-03,2.824480315346692902e-02,6.692384449580750239e-02,6.510232460215403805e-02,1.207381037531633783e-01,1.207381037531633783e-01,1.207381037531633783e-01,1.146903931041185210e-01,1.146903931041185210e-01,1.015441923145713465e-01,7.743666199681384366e-02,6.285956655313540420e-02,3.803071000980815658e-02,1.273096149264369738e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.821519893653461520e-03,1.821519893653461520e-03,1.821519893653461520e-03,1.821519893653461520e-03,1.821519893653461520e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.759203194487533740e-03,1.976474094114053989e-02,3.786968997246688284e-02,5.619768472061643927e-02,6.267338443909126200e-02,6.267338443909126200e-02,6.233223199743407467e-02,5.183456736932039871e-02,2.480369446662438609e-02,1.453946965086643818e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.982015015690224025e-03,1.982015015690224025e-03,1.982015015690224025e-03,5.625054802997147066e-03,5.625054802997147066e-03,5.625054802997147066e-03,3.643039787306923041e-03,3.643039787306923041e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.476687477400761270e-03,2.476687477400761270e-03,2.476687477400761270e-03,6.185236097762005295e-03,6.185236097762005295e-03,6.185236097762005295e-03,3.708548620361243591e-03,3.708548620361243591e-03,1.532852774642762261e-02,1.161997912606637859e-02,1.161997912606637859e-02,1.161997912606637859e-02,1.409666660346713986e-02,3.424497120196046129e-03,3.424497120196046129e-03,1.023084813086256629e-02,1.023084813086256629e-02,1.023084813086256629e-02,7.754160653461805892e-03,6.806351010666521033e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.809989563033189294e-03,5.809989563033189294e-03,5.809989563033189294e-03,1.294576943084161866e-02,1.660888078124765632e-02,1.079889121821446529e-02,1.660888078124765632e-02,2.984296951389009064e-02,2.984296951389009064e-02,6.323629202874830879e-02,1.140555858635449865e-01,1.193963422181144457e-01,1.532452631916502717e-01,1.763008833816511189e-01,1.528092762226309631e-01,1.578912552974106320e-01,1.615342950847175330e-01,1.524652586882242200e-01,1.382855748241324789e-01,7.197875777339934888e-02,5.139856366579636376e-02,1.369153368888313682e-02,2.734440602264270014e-03,2.734440602264270014e-03,2.734440602264270014e-03,2.229103878942699079e-03,4.963544481206968659e-03,4.963544481206968659e-03,4.963544481206968659e-03,4.963544481206968659e-03,4.963544481206968659e-03,4.932174168345875541e-03,4.932174168345875541e-03,4.932174168345875541e-03,1.105636364824173073e-02,1.105636364824173073e-02,6.124189479895855194e-03,6.124189479895855194e-03,6.124189479895855194e-03,6.124189479895855194e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,1.711637824782112410e-03,1.711637824782112410e-03,1.711637824782112410e-03,2.454672451096345364e-03,8.954005160107452593e-03,1.428470451072301126e-02,3.391048065163978359e-02,3.739455695333976371e-02,3.987124443074052671e-02,3.875199701113927336e-02,3.498710490439244092e-02,4.353852458733530051e-02,3.492385289977036067e-02,1.687041127102085342e-02,1.090964749192010509e-02,6.208266158867225409e-02,1.442139623631329692e-01,1.558692212219246753e-01,1.528475755618215748e-01,1.528475755618215748e-01,1.588952862108664321e-01,1.439519665771123724e-01,1.441233492978735153e-01,1.008026082517470973e-01,6.709927368782903079e-02,4.048107845678007577e-02,4.048107845678007577e-02,4.147933090537218176e-02,4.147933090537218176e-02,4.147933090537218176e-02,4.147933090537218176e-02,2.577511742835858488e-02,1.948061479187331024e-02,1.083573059377197952e-02,5.156987797267148163e-03,5.156987797267148163e-03,5.156987797267148163e-03,2.110254927446367744e-03,2.110254927446367744e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.476687477400761270e-03,2.476687477400761270e-03,2.476687477400761270e-03,2.476687477400761270e-03,2.476687477400761270e-03,2.476687477400761270e-03,-0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.161997912606637859e-02,1.161997912606637859e-02,1.161997912606637859e-02,1.161997912606637859e-02,1.161997912606637859e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.129747088810487479e-02,1.800260541535972370e-02,1.800260541535972370e-02,1.800260541535972370e-02,1.800260541535972370e-02,1.800260541535972370e-02,7.883865909577975756e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.198655620001972733e-02,2.198655620001972733e-02,2.198655620001972733e-02,2.198655620001972733e-02,2.504865093996765449e-02,3.388330082122484321e-02,3.483111046402013328e-02,3.483111046402013328e-02,2.922636490673294341e-02,2.223247308841596812e-02,9.782459524052477054e-03,2.646679656244048124e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-1.432961440192248061e-02,-6.338425059165393727e-02,-8.442142315310097178e-02,-1.297975457280824974e-01,-1.720553212012075894e-01,-1.898079166797155826e-01,-1.897732759602130947e-01,-2.113457559943764386e-01,-2.315489233411923697e-01,-2.231414002745048808e-01,-1.982924335347067968e-01,-1.805050651197679101e-01,-2.023249677402170210e-01,-1.899107992377128684e-01,-1.926201020661043595e-01,-1.909138403427748376e-01,-1.900076601033041379e-01,-1.875171778956350177e-01,-2.150196187620610766e-01,-1.863616405088466543e-01,-2.050723023781458043e-01,-2.173808847208467954e-01,-1.869606995072663203e-01,-1.443994483224381176e-01,-1.443994483224381176e-01,-1.443994483224381176e-01,-1.443994483224381176e-01,-1.926175133883552826e-01,-2.170332028138003688e-01,-2.132334044151922292e-01,-1.659330854174147496e-01,-2.071685994431328726e-01,-2.301741885504273721e-01,-2.454603510767829344e-01,-2.658472077816934620e-01,-3.028847248331559272e-01,-3.333789154134497723e-01,-3.430730568957164328e-01,-3.353764349311373905e-01,-3.166264572128542065e-01,-2.901212290137680783e-01,-2.738716665925082228e-01,-2.382864469536371266e-01,-2.113957225005616836e-01,-1.676447633077896848e-01,-1.456086665975890870e-01,-1.370641390308607876e-01,-9.809257609906846254e-02,-9.019234807117323949e-02,-6.336496343465136682e-02
-5.126966211797997358e-02,-7.705382643625441341e-02,-8.908640475489407184e-02,-8.908640475489407184e-02,-9.455528595942261361e-02,-9.857813355975117431e-02,-9.384682786798494158e-02,-1.075233975498782191e-01,-9.079758243147328933e-02,-6.099896109602693378e-02,-7.186263397645485662e-02,-1.393238072470862621e-01,-1.923960262121343634e-01,-2.431548821727683718e-01,-2.884203860989253965e-01,-3.239967191777520794e-01,-3.219320993922460405e-01,-3.221623923144448232e-01,-3.132799192522949805e-01,-3.575865854756964946e-01,-3.371241306002837890e-01,-3.468383810429113701e-01,-2.646707865856114394e-01,-2.127741840111904426e-01,-1.489970858103693008e-01,-1.489970858103693008e-01,-1.691903674890866127e-01,-2.075665453855218001e-01,-2.483781952850086794e-01,-2.063557238380619718e-01,-2.022109058983795893e-01,-2.230113773793291898e-01,-2.393444698226557255e-01,-2.576179847234881803e-01,-3.069288422103804703e-01,-3.406180392843338178e-01,-3.494536083509780511e-01,-3.807880160375499146e-01,-3.886352416395600362e-01,-3.645887265703131042e-01,-3.268100641748792889e-01,-2.868660563076811942e-01,-2.642954659675004758e-01,-1.977198755918656015e-01,-1.754358249221095734e-01,-1.218895508235071923e-01,-8.427047802962869816e-02,-6.507678529216399943e-02,-4.547135105004530137e-02,-2.543389031678693762e-02
